,time,L,xtilde,ztilde,ws,network,gtilde,htilde,curr_grad,ds,oracle,regret
1225,24.0,25.0,0.0,0.04071391554796981,8.000000000000004,8.000000000000002,0.0,0.04073345660155757,4.456366643795588,4.560737990551169,209.1324095458514,-0.8325254767774163
1226,24.0,26.0,0.0,0.04071391554796981,8.000000000000002,8.000000000000004,0.0,0.04073345660155757,4.556348307600398,4.600385308755417,211.74783300577002,-0.8325254767774163
1227,24.0,27.0,0.0,0.04071391554796981,8.000000000000004,8.000000000000004,0.0,0.04073345660155757,4.639801290227396,4.726366743902352,213.11957108149764,-0.8325254767774163
1228,24.0,28.0,0.0,0.04071391554796981,8.000000000000002,8.000000000000004,0.0,0.04073345660155757,4.743111552536927,4.676126100247854,210.89419671634138,-0.8325254767774163
1229,24.0,29.0,0.0,0.04071391554796981,8.000000000000002,8.000000000000002,0.0,0.04073345660155757,4.770899728514149,4.944085483723181,212.1068758343871,-0.8325254767774163
1230,24.0,30.0,0.0,0.04071391554796981,8.000000000000002,8.000000000000002,0.0,0.04073345660155757,4.909519462853454,4.903646472575826,211.85637783675708,-0.8325254767774163
1231,24.0,31.0,0.0,0.04071391554796981,8.000000000000004,8.000000000000002,0.0,0.04073345660155757,4.860676015640396,4.998674464169357,212.31045992837025,-0.8325254767774163
1232,24.0,32.0,0.0,0.04071391554796981,8.000000000000004,8.000000000000004,0.0,0.04073345660155757,5.020528390708612,5.069679860875499,211.4702770452848,-0.8325254767774163
1233,24.0,33.0,0.0,0.04071391554796981,8.000000000000004,8.000000000000004,0.0,0.04073345660155757,5.238187879409809,4.94887051219108,212.36674035745546,-0.8325254767774163
1234,24.0,34.0,0.0,0.04071391554796981,8.000000000000004,8.000000000000004,0.0,0.04073345660155757,4.942296171467119,5.189841497726046,215.45640629394012,-0.8325254767774163
1235,24.0,35.0,0.0,0.04071391554796981,8.000000000000002,8.000000000000004,0.0,0.04073345660155757,5.254730645699473,5.106835364669255,213.49486064766944,-0.8325254767774163
1236,24.0,36.0,0.0,0.04071391554796981,8.000000000000004,8.000000000000002,0.0,0.04073345660155757,5.136762032852039,5.016134241485375,215.07165572855328,-0.8325254767774163
1237,24.0,37.0,0.0,0.04071391554796981,8.000000000000004,8.000000000000002,0.0,0.04073345660155757,4.981608703890001,5.243974329105003,215.44537706536804,-0.8325254767774163
1238,24.0,38.0,0.0,0.04071391554796981,8.000000000000002,8.0,0.0,0.04073345660155757,5.194138423433044,5.163764681546687,215.61683079129554,-0.8325254767774163
1239,24.0,39.0,0.0,0.04071391554796981,8.000000000000002,8.000000000000004,0.0,0.04073345660155757,5.3296311250120985,5.314407009879713,218.15078003572705,-0.8325254767774163
1240,24.0,40.0,0.0,0.04071391554796981,8.000000000000002,8.000000000000004,0.0,0.04073345660155757,5.296055304652287,5.317233116127157,216.80974517795363,-0.8325254767774163
1241,24.0,41.0,0.0,0.04071391554796981,8.000000000000004,8.000000000000004,0.0,0.04073345660155757,5.3458067324822025,5.343838547114791,216.67550982869597,-0.8325254767774163
1242,24.0,42.0,0.0,0.04071391554796981,8.000000000000005,8.000000000000002,0.0,0.04073345660155757,5.277697224919869,5.342835104738981,217.63741586832214,-0.8325254767774163
1243,24.0,43.0,0.0,0.04071391554796981,8.000000000000002,8.000000000000002,0.0,0.04073345660155757,5.422233966096986,5.312086732767194,216.8993370802956,-0.8325254767774163
1244,24.0,44.0,0.0,0.04071391554796981,8.000000000000002,8.000000000000002,0.0,0.04073345660155757,5.3996466870675635,5.5280725339432895,218.07424743778623,-0.8325254767774163
1245,24.0,45.0,0.0,0.04071391554796981,8.000000000000002,8.000000000000004,0.0,0.04073345660155757,5.574472053085653,5.562803093494755,217.90299832628463,-0.8325254767774163
1246,24.0,46.0,0.0,0.04071391554796981,8.000000000000002,8.000000000000004,0.0,0.04073345660155757,5.6322245239086275,5.625655585979962,218.51894330940718,-0.8325254767774163
1247,24.0,47.0,0.0,0.04071391554796981,8.000000000000004,8.000000000000002,0.0,0.04073345660155757,5.525258853040728,5.571364387991168,217.54340710759755,-0.8325254767774163
1248,24.0,48.0,0.0,0.04071391554796981,8.000000000000004,8.000000000000004,0.0,0.04073345660155757,5.762794079683928,5.641758559102956,219.16175561869167,-0.8325254767774163
1249,24.0,49.0,0.0,0.04071391554796981,8.000000000000005,8.000000000000004,0.0,0.04073345660155757,5.620508740136459,5.741433996167098,218.8796133089237,-0.8325254767774163
1250,25.0,0.0,0.0,0.04071989328359349,0.0,0.0,0.0,0.04054855710916846,100.87641176470594,102.48315686274492,2178.7939825708045,-0.8218642622313534
1251,25.0,1.0,0.0,0.04071989328359349,8.0,8.0,0.0,0.04054855710916846,47.87363162610938,54.26826910300618,864.9252665010015,-0.8218642622313534
1252,25.0,2.0,0.0,0.04071989328359349,8.0,8.000000000000002,0.0,0.04054855710916846,36.18366387785008,33.87598691695004,626.6577358668795,-0.8218642622313534
1253,25.0,3.0,0.0,0.04071989328359349,8.000000000000002,8.000000000000002,0.0,0.04054855710916846,15.016093961207142,17.767898846917,412.215889308567,-0.8218642622313534
1254,25.0,4.0,0.0,0.04071989328359349,8.000000000000002,8.000000000000002,0.0,0.04054855710916846,13.103556471767172,10.492443984784753,292.92826497677544,-0.8218642622313534
1255,25.0,5.0,0.0,0.04071989328359349,8.000000000000002,8.000000000000004,0.0,0.04054855710916846,9.430050215316076,9.08716188323769,282.4113525819131,-0.8218642622313534
1256,25.0,6.0,0.0,0.04071989328359349,8.000000000000002,8.000000000000002,0.0,0.04054855710916846,9.380272672634142,7.0602850801634,244.05630464378854,-0.8218642622313534
1257,25.0,7.0,0.0,0.04071989328359349,8.000000000000004,8.000000000000004,0.0,0.04054855710916846,6.9484806915465205,6.746970450854591,237.25128979369939,-0.8218642622313534
1258,25.0,8.0,0.0,0.04071989328359349,8.000000000000002,8.000000000000002,0.0,0.04054855710916846,6.746384823989223,6.697672375949297,222.2246375679508,-0.8218642622313534
1259,25.0,9.0,0.0,0.04071989328359349,8.000000000000002,8.000000000000002,0.0,0.04054855710916846,6.140894766628912,6.439588623130997,232.25897062323406,-0.8218642622313534
1260,25.0,10.0,0.0,0.04071989328359349,8.000000000000002,8.000000000000002,0.0,0.04054855710916846,6.630835004199707,5.394281267694927,225.66960818829574,-0.8218642622313534
1261,25.0,11.0,0.0,0.04071989328359349,8.000000000000004,8.000000000000002,0.0,0.04054855710916846,5.328786160416644,5.5192317440048155,223.4605916366909,-0.8218642622313534
1262,25.0,12.0,0.0,0.04071989328359349,8.000000000000004,8.000000000000004,0.0,0.04054855710916846,5.427906642290283,5.154099431808328,225.63773973346676,-0.8218642622313534
1263,25.0,13.0,0.0,0.04071989328359349,8.000000000000002,8.000000000000004,0.0,0.04054855710916846,5.016341095799714,4.769773058702561,220.5694713052558,-0.8218642622313534
1264,25.0,14.0,0.0,0.04071989328359349,8.000000000000002,8.000000000000002,0.0,0.04054855710916846,4.788624524214428,4.507461233195821,225.17454005299365,-0.8218642622313534
1265,25.0,15.0,0.0,0.04071989328359349,8.000000000000002,8.000000000000002,0.0,0.04054855710916846,4.181584027443728,4.521227071416571,223.63240169057255,-0.8218642622313534
1266,25.0,16.0,0.0,0.04071989328359349,8.000000000000002,8.000000000000002,0.0,0.04054855710916846,4.331213338692207,4.372190852980726,220.2847365710856,-0.8218642622313534
1267,25.0,17.0,0.0,0.04071989328359349,8.000000000000004,8.000000000000002,0.0,0.04054855710916846,4.590279838698858,4.149689518537951,222.00196698999943,-0.8218642622313534
1268,25.0,18.0,0.0,0.04071989328359349,8.000000000000004,8.000000000000002,0.0,0.04054855710916846,3.9744392273070233,4.267179044604935,216.0324084348637,-0.8218642622313534
1269,25.0,19.0,0.0,0.04071989328359349,8.000000000000004,8.000000000000004,0.0,0.04054855710916846,4.2021175486736615,3.9858739219043855,215.2948671936062,-0.8218642622313534
1270,25.0,20.0,0.0,0.04071989328359349,8.000000000000004,8.000000000000002,0.0,0.04054855710916846,4.034918529065062,4.00235601639132,216.54195249720442,-0.8218642622313534
1271,25.0,21.0,0.0,0.04071989328359349,8.000000000000002,8.000000000000004,0.0,0.04054855710916846,4.09453440586299,4.0821530953185095,216.40652391827285,-0.8218642622313534
1272,25.0,22.0,0.0,0.04071989328359349,8.000000000000004,8.000000000000004,0.0,0.04054855710916846,3.870343526319857,3.8877177902562443,219.5073632991606,-0.8218642622313534
1273,25.0,23.0,0.0,0.04071989328359349,8.000000000000004,8.000000000000004,0.0,0.04054855710916846,3.8207219813003044,3.993683214690349,219.5867490884947,-0.8218642622313534
1274,25.0,24.0,0.0,0.04071989328359349,8.000000000000002,8.000000000000004,0.0,0.04054855710916846,4.204135592734357,3.9956743715706615,217.9154859617985,-0.8218642622313534
1275,25.0,25.0,0.0,0.04071989328359349,8.000000000000002,8.000000000000004,0.0,0.04054855710916846,4.070059165656127,4.013640354084883,216.95940636616075,-0.8218642622313534
1276,25.0,26.0,0.0,0.04071989328359349,8.000000000000002,8.000000000000002,0.0,0.04054855710916846,3.9304585950647875,4.02722438331117,219.65569965439133,-0.8218642622313534
1277,25.0,27.0,0.0,0.04071989328359349,8.000000000000005,8.000000000000002,0.0,0.04054855710916846,4.0914393077266,4.1674495565621505,221.31646181683823,-0.8218642622313534
1278,25.0,28.0,0.0,0.04071989328359349,8.000000000000004,8.000000000000005,0.0,0.04054855710916846,4.164334852777928,4.2664657676628375,219.24727524582468,-0.8218642622313534
1279,25.0,29.0,0.0,0.04071989328359349,8.000000000000002,8.000000000000002,0.0,0.04054855710916846,4.183109290022348,4.192074454841796,220.33473652201647,-0.8218642622313534
1280,25.0,30.0,0.0,0.04071989328359349,8.000000000000002,8.0,0.0,0.04054855710916846,4.307233035477939,4.3687459939275675,220.42410636797015,-0.8218642622313534
1281,25.0,31.0,0.0,0.04071989328359349,8.000000000000004,8.000000000000002,0.0,0.04054855710916846,4.370725414097817,4.316875224545084,220.77549225517959,-0.8218642622313534
1282,25.0,32.0,0.0,0.04071989328359349,8.000000000000004,8.000000000000002,0.0,0.04054855710916846,4.347473099115777,4.476528544132335,220.21346844798188,-0.8218642622313534
1283,25.0,33.0,0.0,0.04071989328359349,8.000000000000004,8.000000000000004,0.0,0.04054855710916846,4.564325800922654,4.570689696390465,221.32806754080485,-0.8218642622313534
1284,25.0,34.0,0.0,0.04071989328359349,8.000000000000004,8.000000000000004,0.0,0.04054855710916846,4.555980561243901,4.65322522887806,224.61547168454746,-0.8218642622313534
1285,25.0,35.0,0.0,0.04071989328359349,8.000000000000004,8.000000000000004,0.0,0.04054855710916846,4.738905805685394,4.633372812257876,222.57368627826585,-0.8218642622313534
1286,25.0,36.0,0.0,0.04071989328359349,8.000000000000002,8.000000000000005,0.0,0.04054855710916846,4.522047641182832,4.67432939672925,224.2508347478528,-0.8218642622313534
1287,25.0,37.0,0.0,0.04071989328359349,8.000000000000004,8.000000000000004,0.0,0.04054855710916846,4.721863714842855,4.721152341411854,224.7324950784445,-0.8218642622313534
1288,25.0,38.0,0.0,0.04071989328359349,8.000000000000002,8.000000000000004,0.0,0.04054855710916846,4.8031752094445945,4.823258024659649,225.1075353703072,-0.8218642622313534
1289,25.0,39.0,0.0,0.04071989328359349,8.000000000000002,8.000000000000005,0.0,0.04054855710916846,4.805636845533617,4.800147009509678,227.6315731485184,-0.8218642622313534
1290,25.0,40.0,0.0,0.04071989328359349,8.000000000000002,8.000000000000002,0.0,0.04054855710916846,4.876273349756482,4.917488732589707,226.49621064860645,-0.8218642622313534
1291,25.0,41.0,0.0,0.04071989328359349,8.000000000000002,8.000000000000004,0.0,0.04054855710916846,4.819938687750721,4.9228884337300745,226.38568318829152,-0.8218642622313534
1292,25.0,42.0,0.0,0.04071989328359349,8.000000000000002,8.000000000000004,0.0,0.04054855710916846,4.988936225002744,4.885753009085597,227.26857087225946,-0.8218642622313534
1293,25.0,43.0,0.0,0.04071989328359349,8.000000000000004,8.000000000000002,0.0,0.04054855710916846,4.852682426778452,5.069971470591537,226.90267236919482,-0.8218642622313534
1294,25.0,44.0,0.0,0.04071989328359349,8.000000000000005,8.000000000000002,0.0,0.04054855710916846,5.139504389937513,5.084182558191591,228.10819250890896,-0.8218642622313534
1295,25.0,45.0,0.0,0.04071989328359349,8.000000000000004,8.000000000000002,0.0,0.04054855710916846,5.023635369750644,5.076033533160167,227.92845262615947,-0.8218642622313534
1296,25.0,46.0,0.0,0.04071989328359349,8.000000000000002,8.000000000000002,0.0,0.04054855710916846,5.1457863979234455,5.094518525061319,228.59117982701633,-0.8218642622313534
1297,25.0,47.0,0.0,0.04071989328359349,8.000000000000004,8.000000000000004,0.0,0.04054855710916846,5.112301675236049,5.177607548496117,227.76091759649088,-0.8218642622313534
1298,25.0,48.0,0.0,0.04071989328359349,8.000000000000004,8.000000000000004,0.0,0.04054855710916846,5.249781238009861,5.380679251971876,229.80976198048495,-0.8218642622313534
1299,25.0,49.0,0.0,0.04071989328359349,8.000000000000004,8.000000000000004,0.0,0.04054855710916846,5.205950350989297,5.284365647355975,229.3293329691077,-0.8218642622313534
1300,26.0,0.0,0.0,0.04007142528534858,0.0,0.0,0.0,0.04032672323085411,100.65929411764702,100.72343137254904,2161.955285403051,-0.8387846850938416
1301,26.0,1.0,0.0,0.04007142528534858,8.0,8.0,0.0,0.04032672323085411,63.79908287003298,58.51408849688395,981.8818732273215,-0.8387846850938416
1302,26.0,2.0,0.0,0.04007142528534858,8.0,8.000000000000002,0.0,0.04032672323085411,32.32639313012756,36.702532111655685,700.0470421392646,-0.8387846850938416
1303,26.0,3.0,0.0,0.04007142528534858,8.000000000000002,8.000000000000002,0.0,0.04032672323085411,14.81916978666627,15.094919511296716,442.3709780222189,-0.8387846850938416
1304,26.0,4.0,0.0,0.04007142528534858,8.000000000000002,8.000000000000002,0.0,0.04032672323085411,13.224360215725318,11.248664999143319,315.30127709051544,-0.8387846850938416
1305,26.0,5.0,0.0,0.04007142528534858,8.000000000000002,8.000000000000002,0.0,0.04032672323085411,9.52312513827389,10.359353898861599,303.09910344182765,-0.8387846850938416
1306,26.0,6.0,0.0,0.04007142528534858,8.000000000000002,8.000000000000004,0.0,0.04032672323085411,10.320928138839113,9.206263243434908,262.44422928926605,-0.8387846850938416
1307,26.0,7.0,0.0,0.04007142528534858,8.000000000000002,8.000000000000005,0.0,0.04032672323085411,7.674859343990064,7.594084039532421,252.428725241083,-0.8387846850938416
1308,26.0,8.0,0.0,0.04007142528534858,8.000000000000002,8.000000000000004,0.0,0.04032672323085411,5.2378820192738464,6.721723589216941,235.59524276739927,-0.8387846850938416
1309,26.0,9.0,0.0,0.04007142528534858,8.000000000000002,8.000000000000002,0.0,0.04032672323085411,4.909346710455446,4.679173530378553,241.59722521838708,-0.8387846850938416
1310,26.0,10.0,0.0,0.04007142528534858,8.000000000000002,8.000000000000004,0.0,0.04032672323085411,4.363615325976507,4.8890814073799325,235.37131539386527,-0.8387846850938416
1311,26.0,11.0,0.0,0.04007142528534858,8.000000000000004,8.000000000000002,0.0,0.04032672323085411,4.117135107313953,4.401150420578252,232.2301170415023,-0.8387846850938416
1312,26.0,12.0,0.0,0.04007142528534858,8.000000000000004,8.000000000000002,0.0,0.04032672323085411,5.028942617947335,4.589795444451149,234.73961471503188,-0.8387846850938416
1313,26.0,13.0,0.0,0.04007142528534858,8.000000000000004,8.000000000000004,0.0,0.04032672323085411,3.2076884534480192,4.1660040625654675,228.83982025479514,-0.8387846850938416
1314,26.0,14.0,0.0,0.04007142528534858,8.000000000000004,8.000000000000004,0.0,0.04032672323085411,3.879941162933334,4.140119610599503,233.38080618695355,-0.8387846850938416
1315,26.0,15.0,0.0,0.04007142528534858,8.000000000000002,8.000000000000004,0.0,0.04032672323085411,4.76419885110751,4.416164618841736,232.38477771834164,-0.8387846850938416
1316,26.0,16.0,0.0,0.04007142528534858,8.000000000000002,8.000000000000004,0.0,0.04032672323085411,4.234371136682497,4.319231567370203,228.83357790711798,-0.8387846850938416
1317,26.0,17.0,0.0,0.04007142528534858,8.000000000000004,8.000000000000004,0.0,0.04032672323085411,3.9341479434494233,4.139940179643424,230.20071732808532,-0.8387846850938416
1318,26.0,18.0,0.0,0.04007142528534858,8.000000000000002,8.000000000000004,0.0,0.04032672323085411,4.019694542016626,4.441732793276749,224.78320711470477,-0.8387846850938416
1319,26.0,19.0,0.0,0.04007142528534858,8.000000000000002,8.000000000000002,0.0,0.04032672323085411,4.2787890911514355,3.965245088433208,223.1039131981465,-0.8387846850938416
1320,26.0,20.0,0.0,0.04007142528534858,8.000000000000004,8.000000000000002,0.0,0.04032672323085411,4.35550706402139,4.089052851050825,224.6006031158913,-0.8387846850938416
1321,26.0,21.0,0.0,0.04007142528534858,8.000000000000004,8.000000000000004,0.0,0.04032672323085411,3.9671539489202887,4.276325397129256,224.8133963757754,-0.8387846850938416
1322,26.0,22.0,0.0,0.04007142528534858,8.000000000000004,8.000000000000005,0.0,0.04032672323085411,4.266488246536378,4.080637133193209,227.5661512235005,-0.8387846850938416
1323,26.0,23.0,0.0,0.04007142528534858,8.000000000000005,8.000000000000004,0.0,0.04032672323085411,4.160852931026797,4.5254404787673534,228.52333467102352,-0.8387846850938416
1324,26.0,24.0,0.0,0.04007142528534858,8.000000000000002,8.000000000000002,0.0,0.04032672323085411,4.477457015113448,4.46337082172183,226.7053761471138,-0.8387846850938416
1325,26.0,25.0,0.0,0.04007142528534858,8.000000000000002,8.000000000000002,0.0,0.04032672323085411,4.770667438648233,4.75414431563579,226.3194614855959,-0.8387846850938416
