,time,L,xtilde,ztilde,ws,network,gtilde,htilde,curr_grad,ds,oracle,regret
2713,54.0,13.0,0.01768931201986611,0.01768931201988276,0.6233955103993688,0.009815030930749829,0.002358155247396917,0.002358155247461436,1.9190798296001506,0.0021794624041827325,0.036521768574974314,1.1623163846940276
2714,54.0,14.0,0.014765035177522326,0.014765035177521821,0.5805183944809922,0.008197925613309504,0.0020879644625635824,0.002087964462564344,1.5867748867393414,0.0015993070620388408,0.03462063638709249,1.1623163846940276
2715,54.0,15.0,0.01508675904544924,0.015086759045449243,0.5409847305724218,0.0077532179329052615,0.0018656833834443756,0.00186568338344437,3.086085146919967,0.0014033288456744124,0.03671781192832168,1.1623163846940276
2716,54.0,16.0,0.012750640707437396,0.012750640707437396,0.5072686418120976,0.006365064119798335,0.0026526779228857066,0.0026526779228857058,3.777482163275734,0.0015357871793737616,0.030722649725066716,1.1623163846940276
2717,54.0,17.0,0.012500973363936504,0.012500973363936504,0.47654076217669405,0.0070056178663780045,0.003197640986620151,0.003197640986620151,4.037362289932617,0.001875707065719244,0.02922305541390411,1.1623163846940276
2718,54.0,18.0,0.012111444639023609,0.012111444639023609,0.45105590747753055,0.006740673991026947,0.0019040930531874754,0.0019040930531874754,1.9168024028715291,0.0011958961125929626,0.02618147767410367,1.1623163846940276
2719,54.0,19.0,0.011178511917457612,0.011178511917457612,0.42743470759104335,0.006262955606275567,0.001669783938983529,0.001669783938983529,1.3385470790148637,0.0016521657640185174,0.025097178850479088,1.1623163846940276
2720,54.0,20.0,0.010761614681778345,0.010761614681778345,0.40594515115304813,0.005994942264365172,0.001566658623080345,0.001566658623080345,1.582491658616012,0.0013331753683518308,0.02550276234271152,1.1623163846940276
2721,54.0,21.0,0.009654588230675906,0.009654588230675906,0.3866618497755858,0.005684149574142732,0.0018876002178910356,0.0018876002178910356,2.575847080037763,0.0014348940371324297,0.02304266933108066,1.1623163846940276
2722,54.0,22.0,0.010664341920162544,0.010664341920162544,0.3690613981903945,0.006087893938191218,0.0018430028312254674,0.0018430028312254674,2.2505015220999813,0.0014210702761952262,0.023280175295490365,1.1623163846940276
2723,54.0,23.0,0.00861630082729004,0.00861630082729004,0.35364928985392113,0.004739851841752014,0.002427656393041574,0.002427656393041574,2.665641044572292,0.001782101039161459,0.020520605162399962,1.1623163846940276
2724,54.0,24.0,0.00839604780829084,0.00839604780829084,0.3378756913483459,0.0049099933209973325,0.0021104469209080076,0.0021104469209080076,2.8035582265498475,0.0010800708586247083,0.020049403213197356,1.1623163846940276
2725,54.0,25.0,0.00906800082282123,0.00906800082282123,0.3246968451705273,0.0051884847015120335,0.001282934443130923,0.001282934443130923,1.4892444622899932,0.0010633211453489777,0.018215775012846793,1.1623163846940276
2726,54.0,26.0,0.0074934425980496605,0.0074934425980496605,0.31267782469248023,0.004829708945456434,0.0015405048259705507,0.0015405048259705507,2.0058213034614716,0.0011566157775494594,0.01749186399895472,1.1623163846940276
2727,54.0,27.0,0.007869400617682433,0.007869400617682433,0.30094391142133736,0.004704513576075983,0.0018309092303138515,0.0018309092303138515,2.192954629929035,0.001045749756156714,0.018089826985223958,1.1623163846940276
2728,54.0,28.0,0.00794194936609759,0.00794194936609759,0.2902352005474152,0.0043899619894586525,0.002194123228352665,0.002194123228352665,3.12663431318678,0.0009883028909321394,0.017266819952546853,1.1623163846940276
2729,54.0,29.0,0.007541507538190143,0.007541507538190143,0.2801006529553394,0.004603193514205997,0.0009067398961016929,0.0009067398961016929,1.494442268696924,0.000895857263773649,0.01751457155811438,1.1623163846940276
2730,54.0,30.0,0.00850201019073086,0.00850201019073086,0.27111154090398987,0.0037986370161011006,0.0010775819927523952,0.0010775819927523952,1.3036322883672364,0.0008729514575162269,0.01683686197111799,1.1623163846940276
2731,54.0,31.0,0.007068775691975317,0.007068775691975317,0.2617391377355238,0.003855200824071623,0.0008968109138101575,0.0008968109138101575,0.9456033402156843,0.0009246954987106302,0.016040649056968274,1.1623163846940276
2732,54.0,32.0,0.006822083699266548,0.006822083699266548,0.2537171652080923,0.004028116020334009,0.0013053275297940428,0.0013053275297940428,1.3146910832354244,0.0007169280602409154,0.016379096269250548,1.1623163846940276
2733,54.0,33.0,0.0065689705289804,0.0065689705289804,0.24633029432274803,0.0035699554410898392,0.001827928215846046,0.001827928215846046,2.0288359747910714,0.0012129870699338402,0.01651438578040894,1.1623163846940276
2734,54.0,34.0,0.006469760673942914,0.006469760673942914,0.23874753356074116,0.003792279892894554,0.0022280601481819177,0.0022280601481819177,2.2535513498929562,0.0009020355305611024,0.0150546020596961,1.1623163846940276
2735,54.0,35.0,0.006165446187892945,0.006165446187892945,0.23225535761024035,0.0034392375429202968,0.0009089098582360739,0.0009089098582360739,0.8771242041721254,0.0005626373647636638,0.014064607220833816,1.1623163846940276
2736,54.0,36.0,0.0060078289734819285,0.0060078289734819285,0.22556163466096996,0.0035316026018033008,0.0010233319646024593,0.0010233319646024593,1.1277190634556902,0.0008257436811459191,0.014003874506139413,1.1623163846940276
2737,54.0,37.0,0.005540947790648305,0.005540947790648305,0.21964425647482888,0.0027936934738381296,0.0007738465171084094,0.0007738465171084094,0.8400197801409659,0.0007197834371218502,0.01290318019139499,1.1623163846940276
2738,54.0,38.0,0.005850557203975711,0.005850557203975711,0.2132365348307112,0.0033856631086197427,0.0005389120772536158,0.0005389120772536158,0.5675687173570443,0.0005985386376378913,0.013058846895640127,1.1623163846940276
2739,54.0,39.0,0.005172593094487379,0.005172593094487379,0.20842407434318913,0.0027982291456517617,0.0008792351004546248,0.0008792351004546248,0.891021614805321,0.0008134169217012798,0.012536710350077947,1.1623163846940276
2740,54.0,40.0,0.005783022408662414,0.005783022408662414,0.20272677375688172,0.003089268841559515,0.000824493918985304,0.000824493918985304,0.8817398317176687,0.0009626546581685588,0.012921725355066763,1.1623163846940276
2741,54.0,41.0,0.004945867397860741,0.004945867397860741,0.1981358720405459,0.002855019056214158,0.0013798672087371759,0.0013798672087371759,1.9875266815141528,0.0008797692508986268,0.011649354796619936,1.1623163846940276
2742,54.0,42.0,0.004761128027202698,0.004761128027202698,0.19326323288820882,0.002865535393484921,0.0008742668459426703,0.0008742668459426703,1.1392372393434653,0.0005040700555656962,0.011533537027875245,1.1623163846940276
2743,54.0,43.0,0.005089177109285375,0.005089177109285375,0.18884540666340374,0.0029343083914758453,0.0008018750088756755,0.0008018750088756755,1.0581330770022501,0.0006109963705116879,0.01053108144344275,1.1623163846940276
2744,54.0,44.0,0.004782023914614976,0.004782023914614976,0.18468580138257867,0.0027773824931550724,0.000952114096271934,0.000952114096271934,1.1706149857352606,0.0004703208455192691,0.010603471387982203,1.1623163846940276
2745,54.0,45.0,0.0048637240238389836,0.0048637240238389836,0.18049344065997375,0.002756688244367647,0.0010721488493413175,0.0010721488493413175,1.5218064744063027,0.0006673013397322133,0.011175846506744436,1.1623163846940276
2746,54.0,46.0,0.004618103190916861,0.004618103190916861,0.17660102456970178,0.002797147493885019,0.0009411961147111949,0.0009411961147111949,1.1619914994342897,0.0006252078473913228,0.010464254974265912,1.1623163846940276
2747,54.0,47.0,0.004293090637650595,0.004293090637650595,0.17294141287859877,0.002546228245240586,0.0006064630915584615,0.0006064630915584615,0.7206885738580874,0.0006658015385083747,0.009926413397988366,1.1623163846940276
2748,54.0,48.0,0.004945902207201791,0.004945902207201791,0.1691537333020685,0.0025496321822062115,0.0010399078003454384,0.0010399078003454384,1.4357943934126804,0.0005435001056867271,0.009445848138920203,1.1623163846940276
2749,54.0,49.0,0.004759460730252976,0.004759460730252976,0.16576290499481447,0.002750446751861792,0.0009686182237895095,0.0009686182237895095,1.3145574809550493,0.00029515728909200163,0.010096816136235238,1.1623163846940276
2750,55.0,0.0,0.0,0.23818757573286958,0.0,0.23844498342430165,0.055789478984445674,0.2429623831479275,100.402294117647,0.24189770004152458,26.50314944248496,1.114722039147184
2751,55.0,1.0,0.21512061365691074,0.4062535137213904,8.0,0.3684541848762694,0.006003731159477167,0.3583430647241432,7.331372466849742,0.3571440523572888,39.58894738752073,1.114722039147184
2752,55.0,2.0,0.10451265629829955,0.25570032649752644,4.183007432897292,0.24016905603159064,0.007322760168727777,0.24007637067006538,8.015949328642742,0.23881629239916283,26.39940834865763,1.114722039147184
2753,55.0,3.0,0.07910578451874829,0.11833721219246784,2.8258915300360763,0.09600109733022423,0.005315745322429559,0.08978639124895248,6.753700273950455,0.08913348177158273,9.897570669083269,1.114722039147184
2754,55.0,4.0,0.048268832260700174,0.05244549801394275,2.0716246057724805,0.033484555425083884,0.008254207808092225,0.02340697175406035,10.002751870105799,0.021880442227323393,2.388337711414196,1.114722039147184
2755,55.0,5.0,0.044785057328797805,0.04480637260247808,1.6267238839550455,0.023595943007823222,0.006188759837930713,0.0070109855077782526,5.939701209021076,0.0048488506918949415,0.40376714995035173,1.114722039147184
2756,55.0,6.0,0.0341529494193559,0.03416360368761111,1.3529528324036642,0.0195799801526135,0.004890072285753382,0.004888892336638905,6.148212653974405,0.0022340164345709167,0.0983750782541045,1.114722039147184
2757,55.0,7.0,0.0291116837024729,0.029111289206817957,1.1596180348828717,0.016785454576786187,0.0028913200937181575,0.0028867716987249718,3.042937648171814,0.0028030389777463087,0.07552461046821518,1.114722039147184
2758,55.0,8.0,0.026637804730326595,0.026637769296677286,1.0146872727546894,0.0161582281038863,0.005058020865257269,0.00505836207876237,6.848787343092057,0.003582459366894659,0.06853040639449536,1.114722039147184
2759,55.0,9.0,0.02508209787481074,0.025082092708330506,0.9032436507173716,0.01495304760298642,0.005161100776816968,0.0051611059036334546,7.009138909201035,0.0037805592317748274,0.05661909110893757,1.114722039147184
2760,55.0,10.0,0.022410104773389,0.022410104474131748,0.813457742842688,0.011094741877459804,0.004232360048556714,0.004232360225483044,5.498742210211891,0.0029034922122695987,0.05691003630926277,1.114722039147184
2761,55.0,11.0,0.01815154482892601,0.018151544841723065,0.7373588562522364,0.01142779958518178,0.004971481693739425,0.004971481727991449,6.575475598028048,0.0036898335186285078,0.04713847374540136,1.114722039147184
2762,55.0,12.0,0.016944682569781284,0.01694468256955508,0.6771404545822085,0.011618315048828579,0.008365922881567091,0.00836592288148745,10.238065394966403,0.0035996718452172708,0.039576192112450975,1.114722039147184
2763,55.0,13.0,0.015480247293173453,0.015480247293152656,0.6260878936692252,0.009422536686063842,0.0053389826653040574,0.005338982665330672,6.246785885061606,0.0021920610570182997,0.03681954861662938,1.114722039147184
2764,55.0,14.0,0.015913528933097082,0.015913528933097304,0.5801780697799167,0.009953670514775425,0.0035033233611791847,0.0035033233611786513,3.1536106564767845,0.0023570461478914875,0.03501013985173637,1.114722039147184
2765,55.0,15.0,0.013882725524252838,0.013882725524252832,0.5425622601707693,0.008184363698049466,0.00499240697582183,0.004992406975821784,3.8809280117540474,0.0016107088035020908,0.03687614749985444,1.114722039147184
2766,55.0,16.0,0.014226969958132852,0.014226969958132846,0.50766716615054,0.008071391208599685,0.0033873379169264265,0.003387337916926426,4.377233429679756,0.0020983751103799677,0.03091064196953425,1.114722039147184
2767,55.0,17.0,0.013154719137552158,0.013154719137552158,0.47814739520104454,0.0074100496818999845,0.0031196338638625884,0.0031196338638625884,3.8168980798114687,0.0025325454539072145,0.029973207473696015,1.114722039147184
2768,55.0,18.0,0.012346717931156381,0.012346717931156381,0.45144282469957164,0.006868398585797549,0.002358765873780249,0.002358765873780249,2.6904418294860433,0.001260669633007489,0.026347552707939304,1.114722039147184
2769,55.0,19.0,0.011989023897422584,0.011989023897422584,0.4275595355023344,0.006270330060029581,0.004061360463566586,0.004061360463566586,4.599848285061515,0.001866606233561182,0.025419811956307038,1.114722039147184
2770,55.0,20.0,0.010414595316001786,0.010414595316001786,0.40594607111129566,0.0057381128673293985,0.0035823583368611357,0.0035823583368611357,3.1316239072716416,0.0012415945565838536,0.02561558102240128,1.114722039147184
2771,55.0,21.0,0.01016362282447936,0.01016362282447936,0.3863902066790576,0.005348812641248806,0.0021569584571503337,0.0021569584571503337,2.123388485277869,0.000791377248863872,0.02303388877896593,1.114722039147184
2772,55.0,22.0,0.009342447060681056,0.009342447060681056,0.36874204843028324,0.00500711218963812,0.002279822598430501,0.002279822598430501,3.3250188042983253,0.0012454410666223284,0.023521360885445302,1.114722039147184
2773,55.0,23.0,0.009743804720361139,0.009743804720361139,0.35261401788354974,0.005134494883684887,0.0023902080496466275,0.0023902080496466275,3.285874046342403,0.001498207267988916,0.020798995760409635,1.114722039147184
2774,55.0,24.0,0.008637046049980333,0.008637046049980333,0.33825389093019786,0.00541114694416099,0.0025879208303330914,0.0025879208303330914,3.714446234705696,0.0019346443657823663,0.020529776540424302,1.114722039147184
2775,55.0,25.0,0.0072387664208345285,0.0072387664208345285,0.3251947010663947,0.00486747970537122,0.002607212326375819,0.002607212326375819,4.328248519691965,0.0014767617270240617,0.01838067428582947,1.114722039147184
2776,55.0,26.0,0.008139986909395502,0.008139986909395502,0.31237257663978013,0.004752626011694398,0.0022095583970892026,0.0022095583970892026,2.135156615566634,0.0008064503531229118,0.017589877100053882,1.114722039147184
2777,55.0,27.0,0.007812810691528154,0.007812810691528154,0.30087053786213547,0.004479530167536054,0.0017525166599595984,0.0017525166599595984,2.566034682415264,0.0010230567131261218,0.018138516946059127,1.114722039147184
2778,55.0,28.0,0.007177047568466825,0.007177047568466825,0.2900338326615526,0.0045354870006372,0.0017858291476446767,0.0017858291476446767,2.1793676433992157,0.0011687294029422255,0.017409218511870758,1.114722039147184
2779,55.0,29.0,0.00707861250727971,0.00707861250727971,0.2802411598626841,0.004222888765563319,0.0028128749546371427,0.0028128749546371427,2.4486607459359284,0.0009705766408552176,0.017611581958868902,1.114722039147184
2780,55.0,30.0,0.007178568725885248,0.007178568725885248,0.27074879247337785,0.004000037915006041,0.0021095414322837127,0.0021095414322837127,2.133940411837036,0.0007775000586734154,0.01686224367363339,1.114722039147184
2781,55.0,31.0,0.0064559683335488754,0.0064559683335488754,0.26193552056290886,0.0037652791810669295,0.0018141103726158115,0.0018141103726158115,2.3234405846753163,0.0008260736047598033,0.016150647052800175,1.114722039147184
2782,55.0,32.0,0.006487009600284432,0.006487009600284432,0.2536476142066582,0.004003428686680817,0.0019408546133631802,0.0019408546133631802,2.1756649125412895,0.000998016750256842,0.0164037870503314,1.114722039147184
